province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SULAWESI TENGGARA,,Jml 5 Kab./Kota. Total of 5 Reg./Mun.,,1996,,"1.301.911,85",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGGARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South East Sulawesi, 1996 - 1999 (Rupiahs)",10,5,869619795336
SULAWESI TENGGARA,,Jml 5 Kab./Kota. Total of 5 Reg./Mun.,1),1996,,"1.301.911,85",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGGARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South East Sulawesi, 1996 - 1999 (Rupiahs)",10,5,87d7e7abc6f2
SULAWESI TENGGARA,,PROPINSI/PROVINCE,,1996,,"1.328.948,84",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGGARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South East Sulawesi, 1996 - 1999 (Rupiahs)",10,5,08acc3ce2b5b
SULAWESI TENGGARA,,PROPINSI/PROVINCE,1),1996,,"1.328.948,84",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGGARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South East Sulawesi, 1996 - 1999 (Rupiahs)",10,5,bf0cf3e9c96c
KALIMANTAN TIMUR,01,Pasir,,1997,,"3.895.234,82",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,d5e4eb5610d2
KALIMANTAN TIMUR,02,Kutai,,1997,,"22.189.199,74",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,6fc74a82d9e4
KALIMANTAN TIMUR,02,Kutai,1),1997,,"7.490.660,18",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,10d00488bbde
KALIMANTAN TIMUR,03,Berau,,1997,,"8.864.290,97",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,01f0a565fe4e
KALIMANTAN TIMUR,04,Bulungan,,1997,,"2.469.817,84",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,f9531c10e8ce
KALIMANTAN TIMUR,04,Bulungan,1),1997,,"2.280.527,60",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,428c7714116f
KALIMANTAN TIMUR,71,Balikpapan,,1997,,"10.226.598,74",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,9ce515494500
KALIMANTAN TIMUR,71,Balikpapan,1),1997,,"4.947.274,35",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,42b22ba63aa9
KALIMANTAN TIMUR,72,Samarinda,,1997,,"5.578.641,09",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,3a3851063c08
KALIMANTAN TIMUR,73,Tarakan,,1997,,"7.795.216,11",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,447d857f2e1c
KALIMANTAN TIMUR,73,Tarakan,1),1997,,"6.804.671,04",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,b6ad1358294a
KALIMANTAN TIMUR,,Jml 7 Kab./Kota. Total of 7 Reg./Mun.,,1997,,"11.658.729,93",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,533251e15608
KALIMANTAN TIMUR,,Jml 7 Kab./Kota. Total of 7 Reg./Mun.,1),1997,,"5.815.367,08",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,1be38a14a4d2
KALIMANTAN TIMUR,,PROPINSI/PROVINCE,,1997,,"12.195.931,12",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,68f45c8aa8f3
KALIMANTAN TIMUR,,PROPINSI/PROVINCE,1),1997,,"6.219.468,08",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI_PROPINSI KALIMANTAN TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 1996 - 1999 (Rupiahs)",6,1,9c4aba20cc62
SULAWESI UTARA,01,Gorontalo,,1997,,"1.625.904,76",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI UTARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in North Sulawesi, 1996 - 1999 (Rupiahs)",7,2,2422240dd895
SULAWESI UTARA,02,Bolaang Mongondow,,1997,,"2.258.469,61",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI UTARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in North Sulawesi, 1996 - 1999 (Rupiahs)",7,2,503b7602d9f1
SULAWESI UTARA,03,Minahasa,,1997,,"1.495.779,51",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI UTARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in North Sulawesi, 1996 - 1999 (Rupiahs)",7,2,f8c3ae840785
SULAWESI UTARA,04,Sangihe Talaud,,1997,,"1.543.714,24",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI UTARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in North Sulawesi, 1996 - 1999 (Rupiahs)",7,2,2126f9222adb
SULAWESI UTARA,71,Gorontalo,,1997,,"2.987.912,12",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI UTARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in North Sulawesi, 1996 - 1999 (Rupiahs)",7,2,7fe64caec178
SULAWESI UTARA,72,Manado,,1997,,"3.905.720,84",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI UTARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in North Sulawesi, 1996 - 1999 (Rupiahs)",7,2,0076353d1726
SULAWESI UTARA,73,Bitung,,1997,,"2.028.019,37",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI UTARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in North Sulawesi, 1996 - 1999 (Rupiahs)",7,2,057f6f0c0825
SULAWESI UTARA,,Jml 7 Kab./Kota. Total of 7 Reg./Mun.,,1997,,"2.071.378,58",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI UTARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in North Sulawesi, 1996 - 1999 (Rupiahs)",7,2,4df5c0efea83
SULAWESI UTARA,,Jml 7 Kab./Kota. Total of 7 Reg./Mun.,1),1997,,"2.028.019,37",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI UTARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in North Sulawesi, 1996 - 1999 (Rupiahs)",7,2,2c5a2dcd2ac8
SULAWESI UTARA,,PROPINSI/PROVINCE,,1997,,"2.071.378,58",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI UTARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in North Sulawesi, 1996 - 1999 (Rupiahs)",7,2,d16b4f824426
SULAWESI UTARA,,PROPINSI/PROVINCE,1),1997,,"2.071.378,58",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI UTARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in North Sulawesi, 1996 - 1999 (Rupiahs)",7,2,7303498b6e8e
SULAWESI UTARA,01,Banggai Kepulauan,,1997,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI UTARA MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in North Sulawesi, 1996 - 1999 (Rupiahs)",7,2,16b8e12edf18
SULAWESI TENGAH,02,Banggai,,1997,,"1.136.839,64",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Sulawesi, 1996 - 1999 (Rupiahs)",8,3,2fbfa8e30bae
SULAWESI TENGAH,03,Morowali,,1997,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Sulawesi, 1996 - 1999 (Rupiahs)",8,3,bdc7c1c5aa8c
SULAWESI TENGAH,04,Poso,,1997,,"1.039.601,22",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Sulawesi, 1996 - 1999 (Rupiahs)",8,3,afa4a2219a59
SULAWESI TENGAH,05,Donggala,,1997,,"1.171.089,67",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Sulawesi, 1996 - 1999 (Rupiahs)",8,3,3317cb3d4c68
SULAWESI TENGAH,06,Toli-Toli,,1997,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Sulawesi, 1996 - 1999 (Rupiahs)",8,3,913c3fa4c962
SULAWESI TENGAH,07,Buol,,1997,,"619.351,29",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Sulawesi, 1996 - 1999 (Rupiahs)",8,3,e0a2902851dc
SULAWESI TENGAH,71,Palu,,1997,,"2.370.174,65",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Sulawesi, 1996 - 1999 (Rupiahs)",8,3,e73cc9f816a9
SULAWESI TENGAH,,Jml 8 Kab./Kota. Total of 8 Reg./Mun.,,1997,,"1.547.227,59",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Sulawesi, 1996 - 1999 (Rupiahs)",8,3,8b610ac2adaf
SULAWESI TENGAH,,Jml 8 Kab./Kota. Total of 8 Reg./Mun.,1),1997,,"1.547.227,59",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Sulawesi, 1996 - 1999 (Rupiahs)",8,3,c16e1114e782
SULAWESI TENGAH,,PROPINSI/PROVINCE,,1997,,"1.797.539,78",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Sulawesi, 1996 - 1999 (Rupiahs)",8,3,e81f2117688a
SULAWESI TENGAH,,PROPINSI/PROVINCE,1),1997,,"1.797.539,78",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Sulawesi, 1996 - 1999 (Rupiahs)",8,3,8173620166eb
SULAWESI SELATAN,01,Selayar,,1997,,"1.360.939,33",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,c6f251878065
SULAWESI SELATAN,02,Bulukumba,,1997,,"1.377.635,19",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,d88164094f70
SULAWESI SELATAN,03,Bantaeng,,1997,,"1.150.235,76",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,738bab0def86
SULAWESI SELATAN,04,Jeneponto,,1997,,"1.015.753,51",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,e320daae66c2
SULAWESI SELATAN,05,Takalar,,1997,,"1.270.096,27",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,15d38ded7a1e
SULAWESI SELATAN,06,Gowa,,1997,,"1.301.339,11",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,09e6c68dad11
SULAWESI SELATAN,07,Sinjai,,1997,,"1.231.750,61",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,b1d0667ae955
SULAWESI SELATAN,08,Maros,,1997,,"1.737.623,17",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,e87878a2c090
SULAWESI SELATAN,09,Pangkajene Kepulauan,,1997,,"2.225.147,55",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,eeda7250c546
SULAWESI SELATAN,10,Barru,,1997,,"1.394.916,16",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,15ddbc3c2db5
SULAWESI SELATAN,11,Bone,,1997,,"1.797.295,90",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,c0dc0848ce1a
SULAWESI SELATAN,12,Soppeng,,1997,,"1.441.507,30",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,95977af715c7
SULAWESI SELATAN,13,Wajo,,1997,,"1.932.781,03",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,28e10e35697a
SULAWESI SELATAN,13,Wajo,1),1997,,"1.932.781,03",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,b65de8626df5
SULAWESI SELATAN,14,Sidenreng Rappang,,1997,,"1.784.121,90",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,bd91c44d6a37
SULAWESI SELATAN,15,Pinrang,,1997,,"1.693.421,86",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI SULAWESI SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Sulawesi, 1996 - 1999 (Rupiahs)",9,4,5218c447820e
